t_ns,x,y,yaw
1778740537016958341,0.27997284122486976,0.00039139456655750424,0.0024243073864549667
1778740537033651320,0.2867160481782363,0.00040734853544368963,0.002429194398453918
1778740537034202099,0.2934594942422806,0.00042294460151796274,0.00243420454402864
1778740537067007791,0.30020174743796313,0.0004393765062401131,0.0025502660504188135
1778740537067360833,0.30694543279998177,0.00045616438996809076,0.0026088386132239413
1778740537084078118,0.3136886408755539,0.000473072032527053,0.0026126277349548307
1778740537100484581,0.32043184899812893,0.0004899796750645473,0.002671023988500369
1778740537117308019,0.32717577283042326,0.0005073633304584392,0.0026222268421925497
1778740537134090668,0.3339194591538081,0.0005249856786594889,0.002733104188342219
1778740537150726588,0.34066266796307315,0.0005424893672491774,0.0026836936953576565
1778740537183625177,0.3474063540242715,0.0005602309248431438,0.002793540467792008
1778740537183883039,0.35415004107620074,0.0005778532727114395,0.002743589208915405
1778740537217027115,0.3608922956812544,0.0005958348973410389,0.002852663271253703
1778740537217387231,0.36763598233146666,0.0006142917103049783,0.002856706661173965
1778740537233830625,0.37437943114374905,0.0006329872162263517,0.0029115720789483273
1778740537266995651,0.38112287979519205,0.0006515635129480199,0.002915205765098899
1778740537283636961,0.3878672832883409,0.0006710923846166056,0.002917939984509433
1778740537283987970,0.39461025541420236,0.0006902652769144079,0.0029209167699997818
1778740537317036615,0.4013541821217759,0.0007096754886388784,0.0029751175206959575
1778740537333656474,0.40809810863032625,0.0007294433282737495,0.0029264281657063493
1778740537350298536,0.4148417969285945,0.0007493306517629552,0.002980173001018109
1778740537350747942,0.4215847703521834,0.0007690995898338681,0.002983114490589425
1778740537367373843,0.42832893776414677,0.000789820827842846,0.0030855844207664652
1778740537400348146,0.43507119496246244,0.0008098290089318319,0.003087329558721466
1778740537400707311,0.4418139301375854,0.0008301942679671848,0.0030928884334927107
1778740537433648972,0.4485578577051782,0.0008506773627573489,0.003142626011625129
1778740537434004880,0.4553015475685087,0.0008716375689902284,0.003145934954569865
1778740537450893351,0.4620449985980302,0.0008923596315427322,0.0031973204234865384
1778740537467248646,0.46878868781066174,0.0009130814195264781,0.003150637816270259
1778740537483861202,0.4755314242996723,0.0009342811428738928,0.0032022136369260004
1778740537516977596,0.48227535294980894,0.000955479492808616,0.0032046639017519105
1778740537533658341,0.4890188045720148,0.00097679760145625,0.003206174093342678
1778740537550301044,0.4957728080944828,0.0009997726918707375,0.0034622261552100125
1778740537567013400,0.502431089985926,0.001025122624992438,0.003199731612939061
1778740537567303923,0.5091852104879828,0.0010467861941915865,0.003305647911670868
1778740537584029063,0.5158873432869717,0.001069344113425198,0.002895929638696569
1778740537601035359,0.5225371929528964,0.0010864784261495493,0.003485467914753077
1778740537617276417,0.5292318978800851,0.0011123825710675347,0.0032705671291273944
1778740537650331474,0.535959667069283,0.0011351492953339758,0.003189049920643492
1778740537650924083,0.5426581529287715,0.0011544925508286644,0.0031995032975584087
1778740537667127719,0.5493987430289433,0.0011761715836394156,0.003202849174055605
1778740537683996092,0.556140525794783,0.0011974916149875327,0.003251051006652012
1778740537716984031,0.56288397811102,0.0012191673511376755,0.003203232432838017
1778740537717355338,0.5696298426148688,0.0012410787462816004,0.0032434706297954914
1778740537750261642,0.5763620624516353,0.0012624097766420403,0.0031999870203580512
1778740537766984689,0.5831012233128533,0.0012825407363782541,0.0031493341060847544
1778740537767550757,0.5898353752438174,0.0013030350931138464,0.0031994794960449775
1778740537783995523,0.5965709561449226,0.0013238854303150897,0.003150526862633718
1778740537800695054,0.6033153834413535,0.001343533500384979,0.003190183914984971
1778740537817549550,0.6100440315816933,0.001365107067343444,0.003197238267202968
1778740537833847697,0.6167810453556556,0.001387028638866817,0.0031502970375066747
1778740537850621710,0.6235209199634841,0.0014072779845365562,0.003148892488394195
1778740537883622865,0.630261031111515,0.001426692591475751,0.0031496517084283935
1778740537900314371,0.6370011448454667,0.0014483721734240183,0.0031504394203458463
1778740537900520734,0.6437429261277602,0.0014682616941717312,0.003150133379732865
1778740537933600588,0.6504847082355597,0.0014895817258204003,0.0031509742939209704
1778740537950324716,0.6572279211451343,0.0015105424814591457,0.003199881556431947
1778740537966935719,0.6639713727203373,0.0015318605901282478,0.0031508102381994293
1778740537967215772,0.6707138707442206,0.0015530605881732282,0.0031996395146536563
1778740537983888603,0.6774575610592269,0.001574616840565642,0.0031991207411348464
1778740538000748600,0.6842017279358058,0.0015959341251849824,0.0031499757526473244
1778740538033679981,0.6909458950907313,0.0016173706189503572,0.003198140519601291
1778740538034072158,0.6976898234750111,0.0016388073875528402,0.003099958526065873
1778740538066958303,0.7044325607557291,0.0016602455290849853,0.00319751085696858
1778740538067313470,0.7111762507600683,0.0016812057352534606,0.003197133949527584
1778740538100280800,0.7179189868223824,0.0017025246680689302,0.0031974237435951256
1778740538116951536,0.7246626772622369,0.001723842501857988,0.0031971326976266853
1778740538117426541,0.7314066064418947,0.0017453984793703583,0.003098531672511352
1778740538133888019,0.7381495810089979,0.0017669555560164796,0.003098199272376802
1778740538166967332,0.7448892179088935,0.0017878012224037765,0.0031023892213513245
1778740538167367695,0.7516279022673164,0.0018100784982568795,0.003097003877957943
1778740538200315959,0.7583720667041315,0.0018297268541662237,0.0030376258136670404
1778740538200699359,0.7651150415011005,0.0018506878843415249,0.003039660861825387
1778740538233735881,0.7718580159022156,0.0018715297054244613,0.003087795007577275
1778740538234260380,0.7786014665593848,0.001892132558873866,0.003087055775047833
1778740538266919694,0.7853449177100841,0.001912735412097857,0.003087162265038213
1778740538283599307,0.7920886075499131,0.0019336956183414705,0.003086459353730857
1778740538284074021,0.798832058273916,0.001954417681033516,0.003036206007337876
1778740538300812627,0.8055767020991024,0.0019751383698835105,0.003085302660467853
1778740538334074479,0.8123191995303012,0.0019957423218333607,0.003086620157823004
1778740538334118543,0.8190631264633553,0.002016225416913343,0.003038046214111906
1778740538350748782,0.8258063392899361,0.0020368285447704957,0.0030886427849652724
1778740538367263020,0.8325505057618421,0.002057549783208834,0.0030897987427788557
1778740538400283752,0.8392949101818438,0.002078270747185754,0.0030917028927422087
1778740538416997100,0.8460388381614505,0.0020991114696072345,0.003093639243780137
1778740538417394777,0.8527827660940546,0.0021199521920501826,0.003095563018180613
1778740538434141098,0.8595262179152836,0.0021409126727874165,0.0031950881574303544
1778740538466963672,0.8662701457972142,0.002161872604526676,0.0031973141098774758
1778740538483661681,0.873013835492364,0.0021829520201095366,0.0031999879338312203
1778740538500309273,0.8797570483351048,0.002203793566505641,0.003250340749507793
1778740538500780521,0.8865005000043136,0.002225111675131807,0.0032048192811324565
1778740538533631940,0.893244189997641,0.002246429509124811,0.0032560211416114092
1778740538533932843,0.8999881192279722,0.0022678662773408698,0.003258202734857651
1778740538566978332,0.9067313327302312,0.0022894230790747455,0.0033561782744714382
1778740538583610204,0.913475261479522,0.002311217475330013,0.003359535113486647
1778740538583949431,0.9202191909066839,0.002333131080548837,0.0033628611770401486
1778740538616987696,0.9269619280713727,0.002355284477772975,0.003413139906560095
1778740538633678220,0.9337056194020891,0.0023774367760673073,0.0034623866466452695
1778740538634033858,0.9404483577433276,0.002400305428393068,0.0034658508574977195
1778740538650738418,0.9471918111472569,0.0024232924660512497,0.0034231812778093397
1778740538667388435,0.9539359804202673,0.0024461594701272113,0.0035189319444773495
1778740538683905679,0.9606794341025434,0.002469265716931428,0.003523078982306805
1778740538716940869,0.9674221728719561,0.0024927304154274566,0.00352596093124803
1778740538733645720,0.9741663420597798,0.002516074256634992,0.003575103616981081
1778740538734074447,0.9809093201220185,0.0025401347264212455,0.0036682413419870984
1778740538750590469,0.9876530132542892,0.002564075162990234,0.0036709244909030564
1778740538767333012,0.9943962293659705,0.0025878969397224475,0.00371850333904096
1778740538783912013,1.0011399238121288,0.0026126718406034983,0.0037654997344217793
1778740538800528807,1.0078821874440225,0.0026374483896806785,0.003768151198641189
1778740538817325053,1.0145276548832052,0.0026618596194457928,0.003502021710215879
1778740538833920135,1.0212649042653688,0.0026811583135668083,0.0036694096100017073
1778740538850549322,1.0279821354579204,0.0027072750049705633,0.0041277258620911845
1778740538883768562,1.0346903126709517,0.002738408920840067,0.004079830834215743
1778740538900343486,1.0414487885957708,0.0027638820476453166,0.004363408111285445
1778740538916959909,1.0481788997467216,0.002794633065736167,0.004576564027538932
1778740538917323031,1.054918070574885,0.0028253736462319026,0.004578246973499605
1778740538934054703,1.0616591489360547,0.002856112029232983,0.004697995155363298
1778740538967035809,1.0684021355169209,0.002887444260791602,0.004702119392097894
1778740538983623788,1.0751444067618976,0.0029191349442352463,0.004782001534504497
1778740538984215485,1.0818883478899628,0.0029510621230557964,0.00486082880581823
1778740539016983706,1.0886313356091943,0.0029835864468261437,0.004901908996120117
1778740539017316149,1.0953748009923738,0.0030167062672320864,0.004978772274789347
1778740539033888258,1.102117789880814,0.003050184264653744,0.005018788426330301
1778740539050516744,1.108861256091692,0.0030839001310474764,0.005094426582844937
1778740539067333819,1.1156047224288959,0.0031180928344761764,0.005133139573383529
1778740539100460793,1.1223474732877246,0.003151928734215982,0.0052077770996943416
1778740539100889280,1.129091417410054,0.0031865977249517633,0.0052457984598183495
1778740539133663993,1.1358346460826574,0.003221505958351397,0.0053185177081297415
1778740539133946831,1.1425783530339162,0.003256890478832698,0.0053904046779826974
1778740539166978013,1.1493213445516095,0.0032927526605168018,0.005427156304886751
1778740539167064348,1.156065528552108,0.0033288518871876244,0.005463686026937993
1778740539200385612,1.1628082825623696,0.003365668017317209,0.005466119554926133
1778740539217069053,1.1695519901819655,0.0034022446302249174,0.005570459238370823
1778740539233654857,1.1762952217768514,0.0034391794199336613,0.005572561894978196
1778740539233881459,1.1830386922180356,0.0034767099811365758,0.005607652851000807
1778740539250843460,1.189782639656308,0.003514359202186999,0.005643012029471477
1778740539283795160,1.1965256333244068,0.0035521287312595923,0.005678131718433385
1778740539300531191,1.203269104452281,0.0035902553385147003,0.005746448086230595
1778740539317037565,1.2100123374132055,0.0036286206388775185,0.005780977876787314
1778740539333782202,1.2167562863423655,0.0036674619519786607,0.005782414397171036
1778740539334393927,1.223499757918245,0.003706303814668145,0.005816608590962286
1778740539367076915,1.2302432305840092,0.0037456225139525052,0.005883362535743391
1778740539367469563,1.2369862264333562,0.003785060971853168,0.005917082931143812
1778740539383906014,1.243730414581167,0.0038246172655515796,0.005950250753085427
1778740539400459246,1.250473649276812,0.003864651494946413,0.006015522838451052
1778740539433628130,1.2572168842581455,0.003904566514937596,0.006048723557789385
1778740539433926429,1.2639605960647156,0.003944838613401112,0.006081398432453194
1778740539467140739,1.2707040695941696,0.003985110986476322,0.006114355880196554
1778740539483661299,1.277448020536397,0.004025740437755514,0.006084063875644549
1778740539501431851,1.2841917329158203,0.004066489373050051,0.006147747651429769
1778740539516951995,1.2909352074646552,0.004107238582752336,0.006180075944246992
1778740539535369299,1.2976782052095623,0.004148465178884721,0.006180978641677393
1778740539535446005,1.3044216792773569,0.004189572016626215,0.006182703343825756
1778740539550543074,1.3111644398350328,0.004231275723965166,0.006214365817585808
1778740539567175387,1.3179071988327953,0.004272502594923924,0.006246149073003216
1778740539600377605,1.3246509127266075,0.004314443622258446,0.006309418664859914
1778740539600978399,1.3313936730345872,0.0043566241668041095,0.0063410584287163
1778740539617429006,1.338137387508594,0.004398803612419967,0.006342184589677923
1778740539650362702,1.3448803868618953,0.0044412223005493995,0.006373729249371168
1778740539667000055,1.3516243397936885,0.004483639890017376,0.006404835251230884
1778740539683650543,1.3583659091405926,0.00452653706306662,0.006437028139727846
1778740539684090982,1.3651098628060785,0.004569550698565325,0.0065280939284572915
1778740539717034046,1.3718528627917261,0.004612803851318105,0.0065298469339180295
1778740539717500204,1.3785972936981334,0.004656412983645615,0.0065910227422970626
1778740539733978293,1.3853414867901128,0.004700260808919825,0.0066221596402420745
1778740539750580459,1.3920849648517217,0.004744467085939516,0.0066239539235931535
1778740539767299928,1.3988286813512854,0.0047887922975472196,0.006654125606498974
1778740539783994420,1.4055728753341263,0.004833474587326703,0.006684832655963357
1778740539800508658,1.4123161154491177,0.0048783963944461365,0.006715222845417172
1778740539833782653,1.4190591180787002,0.004923556894361993,0.006745579719820758
1778740539834422662,1.4258025976892108,0.004968597635586406,0.006804454761381497
1778740539867137832,1.4325456000492662,0.005014115763444866,0.006805405172005108
1778740539883756860,1.43928812585509,0.005059634440526713,0.006864347469958548
1778740539884052373,1.4460316056352591,0.005105271228039469,0.00686547333813794
1778740539900756112,1.4527746091050304,0.0051513854017569095,0.006923436930235687
1778740539917414094,1.4595185665888086,0.005197856104433478,0.006952881469454673
1778740539950448482,1.4662615704940951,0.005244327905771502,0.006953972661633906
1778740539967137243,1.4730045747680636,0.005291038125487467,0.007011567986859612
1778740539967493501,1.4797475788540204,0.005337748345289306,0.0069843323728879065
1778740539984308512,1.486490583171321,0.005384577774258646,0.007041589538679625
1778740540000536746,1.493233111131221,0.00543188458945414,0.0070708495312694995
1778740540017182855,1.4999775470868144,0.005479427625489984,0.007099598497191275
1778740540033827262,1.5067200748785334,0.005526853650035459,0.007128386119383467
1778740540050783742,1.513463557201291,0.005574636203303912,0.0071570533231791
1778740540083885178,1.5202065624836285,0.005622180887471482,0.0071302366233921164
1778740540100264359,1.5269500456774174,0.0056706786959811,0.007186109360804994
1778740540100689800,1.5336930512234188,0.005718819426394076,0.0071870665837850175
1778740540117161597,1.5404360569537612,0.005767079365996022,0.007215361721758632
1778740540151427350,1.547179539782539,0.005815219546852856,0.00721616730833563
1778740540167215977,1.553922546167251,0.005863598695429095,0.007271586743440705
1778740540183946317,1.560666028961515,0.005912096504121192,0.007272096282399312
1778740540200599600,1.5674095124498109,0.005960951940315796,0.007272667515316335
1778740540201384425,1.5741534727435125,0.0060100452457186255,0.007300526915480665
1778740540217610364,1.5808964796775766,0.006058901231136619,0.007328135402911587
1778740540250275619,1.5876399631350298,0.0061079950858916425,0.007328659110047278
1778740540251054793,1.5943834471726772,0.006157327358928004,0.007329281702972539
1778740540283616250,1.6011264545620874,0.006206660181230689,0.007356866368390225
1778740540284181326,1.607870415372821,0.006255753486397369,0.007384336094829377
1778740540300763594,1.6146129460361485,0.006305325276548265,0.0074115347456663915
1778740540317503262,1.6213559536892233,0.006355254145096356,0.007412045166236642
1778740540334076092,1.628099914441942,0.006404705078109033,0.007385335066178763
1778740540366951958,1.634843875892362,0.006454394429349377,0.007412658851010903
1778740540383628836,1.6415883140578535,0.0065042024405660365,0.007412620091673473
1778740540384054777,1.6483313217381004,0.00655401209982855,0.0074398634953858934
1778740540416932216,1.655074807697717,0.006602748325621244,0.00743974183439826
1778740540433679869,1.661816859740165,0.006653035921578442,0.0074674347613327245
1778740540434250607,1.668559871950325,0.006703799252957303,0.0074937493221774445
1778740540467030079,1.6752990620153925,0.006753970936192928,0.007494213105394879
1778740540467693513,1.6820406394380678,0.00680402066194364,0.007494316920059532
1778740540500321005,1.6887846013276742,0.0068539484315297255,0.007467658660183662
1778740540516937779,1.695527132274497,0.006904235477190135,0.007467804057777499
1778740540517485222,1.7022696629774865,0.006954045685869248,0.007494930296576962
1778740540550367911,1.7090136254201156,0.0070043310830222435,0.0075214427727135534
1778740540551030533,1.7157571113290588,0.007053186518111249,0.007494358968360631
1778740540567398883,1.7224972560970162,0.007103476311445028,0.007548613337974053
1778740540584285822,1.7292393109126332,0.007153763906135615,0.007548423077007896
1778740540600910861,1.735982318766209,0.0072040504024116275,0.007548631604413055
1778740540617432644,1.7427258043182454,0.007254574767487974,0.007522259972943355
1778740540650300675,1.7494688122929989,0.007304742054435473,0.007549011350218849
1778740540666995988,1.7562127749831322,0.007355385079294923,0.007575569217218473
1778740540683601922,1.7629548301835913,0.007406149510902404,0.007602741402753668
1778740540684223626,1.7696978388215334,0.007456912843912833,0.0075766912877035944
1778740540716983621,1.7764418018260042,0.007508032705721379,0.007603782813971493
1778740540717671101,1.7831852881822379,0.007559153116796248,0.0076305536362033174
1778740540750399125,1.789928774205781,0.007610392737296236,0.007683654057444348
1778740540766925827,1.7966722600956564,0.007661393939310943,0.00768443477272468
1778740540767060563,1.8034157465583855,0.007712871978156671,0.007685162084090279
1778740540800350228,1.810159232997613,0.007764350017013132,0.007738118650215855
1778740540800893262,1.8169017658583488,0.007815829154531051,0.007764954907352802
1778740540817507721,1.8236447757125025,0.007867546161171319,0.0077658196458632285
1778740540834281494,1.8303887397488436,0.007919500487420735,0.007792504267529282
1778740540867073891,1.8371312733124296,0.0079718140895298,0.007870935247381285
1778740540883640599,1.8438752379216248,0.008024245252610234,0.007897391840755752
1778740540900318189,1.8506187259420745,0.008077034592749322,0.00789844025473696
1778740540901030906,1.8573612601255174,0.00812982503166794,0.007950499606733802
1778740540933645865,1.8641052281020434,0.008183567495215219,0.008027404477431492
1778740540934479473,1.870845853374714,0.008236836969350434,0.008028748841795793
1778740540967046651,1.8775893443871876,0.008289387889576618,0.008079650370106016
1778740540967667594,1.8843304467920916,0.008343729697682947,0.008105965407230672
1778740541000263326,1.891073936209423,0.008397711129915688,0.008132087537032238
1778740541000841728,1.897816949571202,0.008452289157509884,0.008182610352358767
1778740541033612614,1.9045604396407105,0.008507224263630084,0.008208316781766275
1778740541033898318,1.9113039302815946,0.00856192095094298,0.008209254376688856
1778740541067026244,1.9180478976302087,0.00861697471678188,0.008234791818105089
1778740541083652015,1.9247913884444217,0.008672148241108277,0.008260145827714345
1778740541100301160,1.9315348789927778,0.008727560184102433,0.008261008394404655
1778740541101032604,1.9382778938182719,0.008783449513032924,0.00831107443663348
1778740541133591426,1.9450213858523668,0.00883945750171432,0.008360711322697756
1778740541133878082,1.9517648775030976,0.008895703909117144,0.008361364093390073
1778740541167037267,1.9585088461817595,0.008951830557807057,0.008386458533996244
1778740541183656185,1.9652518617482875,0.009008077514218588,0.008411349899228187
1778740541200306302,1.9719948770886202,0.009064801307826099,0.00841202778231583
1778740541201118119,1.9787378924362944,0.00912128668288392,0.008436929734062452
1778740541233622176,1.9854818625426802,0.009178367005107069,0.008485899943305978
1778740541250361844,1.992222017586724,0.009235332513044685,0.008488320148676362
1778740541266968709,1.9989645570595156,0.009292652901927777,0.00858471970021938
1778740541267292636,2.005707573733567,0.009350330369111457,0.008584645991741559
1778740541300377260,2.0124505899522718,0.009407530999410446,0.008584890217479551
1778740541300580096,2.0191940836469127,0.009465327126430901,0.008633080679517194
1778740541317897233,2.0259371005956397,0.009523243012035458,0.008633531897996469
1778740541350396973,2.032681071891065,0.009581396217174024,0.008633755288300519
1778740541367061187,2.039424089278978,0.009639550521124323,0.00868154820329911
1778740541383608719,2.046166629525125,0.009697705374566358,0.008658141794244505
1778740541400373254,2.0529110778176376,0.00975597723955243,0.008705693112615414
1778740541416996450,2.0596540949903677,0.00981425075287418,0.008706009716387719
1778740541417382435,2.066398066650804,0.00987276158566553,0.008706107880924756
1778740541433688487,2.0731415611459716,0.009931272967959353,0.008706451499189355
1778740541467097217,2.0798841025884975,0.00999026228576712,0.008706933864776672
1778740541468016128,2.0866261671352837,0.010048894525134756,0.008706759230355366
1778740541500365601,2.0933668007774684,0.010107409203466616,0.008708547694334472
1778740541501067328,2.100106957666399,0.010166282058932264,0.008779880697333944
1778740541533691404,2.106849975663157,0.010225270827516642,0.008779213027379112
1778740541550349055,2.113592516886066,0.010282233587780892,0.008802137921913556
1778740541567104032,2.1203317197698084,0.010341226751376048,0.008802584016884838
1778740541583695197,2.1270728298031933,0.01040045613619798,0.008826209744415803
1778740541584505631,2.1338129875308343,0.010459567409826889,0.008827377934420903
1778740541617041529,2.140555051988762,0.010518795695600944,0.008827726232329977
1778740541617903922,2.147297595086686,0.01057897710538429,0.008850663955385765
1778740541650401598,2.1540277398186163,0.010638815170790019,0.008879281590862554
1778740541650821768,2.160767423154921,0.010700191968844601,0.008709660910504027
1778740541683646256,2.1674742113081145,0.010767447923608802,0.009805617030145968
1778740541684113937,2.1740894607352264,0.010845776600807539,0.012184716006533767
1778740541700410591,2.1806751731230025,0.010947265924592418,0.01580725837519175
1778740541717271309,2.1872938263349213,0.01108328801442507,0.020468421523501475
1778740541734195478,2.1939864329835563,0.011257014274247685,0.02594991455016628
1778740541767002323,2.200711035273814,0.011471950114242086,0.03200379321931618
1778740541783617624,2.2074514237021456,0.011731452070693846,0.038380328282211294
1778740541800305713,2.2142018776958046,0.012036122781527289,0.04498204126231209
1778740541800725252,2.2209585843068633,0.012387397152042307,0.051729309216725396
1778740541817243398,2.2277186815961243,0.012784682432407228,0.05857694066907396
1778740541833998936,2.234484555149054,0.013228929549405036,0.06550122811419903
1778740541866949103,2.2412586258303944,0.013717155507690851,0.0725087186907166
1778740541867249556,2.248017898803841,0.014260830815126316,0.07947130250460074
1778740541883881107,2.254780598784274,0.014848371248901954,0.08651705379879249
1778740541900429321,2.2615395394836217,0.015483480552181177,0.09364835278807677
1778740541933605378,2.2682875690103304,0.016167120639134377,0.10087541115809312
1778740541933927732,2.2750285018465477,0.016899167905765754,0.10820334095553091
1778740541967016704,2.2817613861448325,0.017681411589043624,0.11563980629271109
1778740541983637756,2.28848908366004,0.01851432522961069,0.12317312346732899
1778740541984095738,2.2952039653537013,0.019398275244765607,0.1307976052399974
1778740542016957928,2.301908415481234,0.02033313967844035,0.1385378053424227
1778740542017329877,2.308599096542896,0.021319637631577598,0.14639667739658357
1778740542050317556,2.315276487100839,0.022358960646768546,0.15436863626732844
1778740542067005916,2.3219405874099075,0.023451227933169953,0.16245774196231255
1778740542083664078,2.328586630479517,0.02459692182076985,0.17066552657398826
1778740542100322722,2.335223194628059,0.025794840330659277,0.1789801198516491
1778740542100675644,2.341841707085006,0.02705071539159359,0.1873848585156723
1778740542133646721,2.3484397759613116,0.02835918533656173,0.19590846441467302
1778740542134004603,2.3550150224465964,0.029724425234432417,0.2045235417463619
1778740542166953027,2.3615688701804647,0.031137492744798986,0.21324812427322634
1778740542183627721,2.368108958766262,0.03261745255706353,0.22213403967602213
1778740542183894830,2.374632902589011,0.03415286332841788,0.23109483494672411
1778740542200399630,2.3811330684725136,0.03574337622241157,0.2401641159973657
1778740542233650160,2.3876075533828813,0.03739400022395731,0.24939331181939065
1778740542233990639,2.3940616027039057,0.039103298778818414,0.2587030179571168
1778740542250570111,2.400496170910089,0.040872701299202216,0.26812333950495504
1778740542283654114,2.4069083958294133,0.042700780570471185,0.2776356423423924
1778740542283918277,2.413299709370462,0.04459015754793903,0.28724597378462596
1778740542300544238,2.4196734525266335,0.04654190126816491,0.2969483455673634
1778740542317068486,2.426032483708191,0.04855290899512411,0.306742882308039
1778740542350383047,2.4323534311308244,0.0506191545348961,0.316616105733369
1778740542367001254,2.438630579273978,0.05275041963713149,0.32653703387556193
1778740542367269224,2.4449025551492176,0.054939507246416455,0.3364882321204599
1778740542383769566,2.4511211886121185,0.05718802257229663,0.3465322526271113
1778740542416988906,2.4573432723213497,0.059488151616658505,0.35666452519664643
1778740542417477998,2.463523856084923,0.06186116532750482,0.3667147120482924
1778740542433912474,2.4697003107979767,0.06429414617271474,0.3769805913065723
1778740542450649126,2.4758328788597965,0.06678964322555755,0.38717435976697123
1778740542483719693,2.4819565183855636,0.06936061012601263,0.39745012528252616
1778740542500333291,2.4880439896370508,0.07199265389253919,0.4078455848248349
1778740542500618174,2.4941048309072498,0.07468826693211364,0.41830010871486883
1778740542517173490,2.500137612589288,0.07744792772947329,0.428814782234126
1778740542533917997,2.5061451956808276,0.08027151377924088,0.43938508783735997
1778740542566966041,2.5121223359790115,0.08315950796092839,0.44999892976502287
1778740542583707863,2.5180690286366323,0.08610904925419369,0.46061977684615857
1778740542583957078,2.523966192138984,0.08911264945259863,0.4712666261474194
1778740542600556638,2.5298467483817775,0.09218684073058821,0.48198803360853987
1778740542617248676,2.535692569386943,0.09532472982944774,0.4926559676880602
1778740542633968405,2.54149315571768,0.0985191762826642,0.5033947195846912
1778740542650562155,2.5472456443904314,0.10176839524815118,0.5141232999042034
1778740542683667428,2.5529800958530497,0.10508916061520977,0.5249627451298642
1778740542683953713,2.5586774242444923,0.10847088473828463,0.5357265254119465
1778740542700421904,2.5643323817330996,0.1119113086852623,0.5465152612463153
1778740542717296539,2.56994735259045,0.11541054891861371,0.5573295052730927
1778740542733905778,2.5755256778165703,0.1189709857768998,0.5681575393069894
1778740542750542369,2.5810535196097484,0.12258452896512098,0.578954654061429
1778740542767184051,2.5865623718914836,0.12627164621063575,0.5898082361176091
1778740542783784223,2.5920264651048606,0.13001329370407325,0.6006115379073039
1778740542816984577,2.5974448487413038,0.13381281040234141,0.6114122805843109
1778740542833726329,2.6028213357847316,0.1376691190279435,0.6222322609847863
1778740542850436470,2.608156405641154,0.14158424558799731,0.6330578292325278
1778740542850686657,2.6134524418161367,0.14555723366186532,0.6438988050160525
1778740542867204773,2.6186932213470056,0.14957975728320988,0.6547276477123575
1778740542883914824,2.623905945232855,0.15366954731091426,0.6655817014569972
1778740542900556205,2.6290782116331,0.15782232649617317,0.6763813022951733
1778740542933661898,2.6331929178674733,0.16120408578129766,0.6869674920639369
1778740542950370226,2.63624901091308,0.16373424084170884,0.6970279160662104
1778740542967013561,2.6383968694504936,0.1655511397268353,0.7062998973798065
1778740542967233109,2.6398479048039296,0.16681058393327458,0.7142705661661796
1778740543000378548,2.640809189851627,0.1676214114695965,0.7204611729214344
1778740543000650035,2.641372410819979,0.16810213002592928,0.7248173896794508
1778740543017593111,2.6416540291360926,0.16834916501981587,0.72747811378636
1778740543034111697,2.641792935170284,0.1684767974321642,0.7288358908407099
1778740543051040906,2.6418931735385187,0.16856573134832573,0.7293700501320577
1778740543067545646,2.6419518847355006,0.16861799662136687,0.7295142108090695
1778740543084012134,2.6419747950301913,0.1686372821445955,0.7295419071711146
1778740543100398288,2.6419824314577416,0.16864347223394613,0.7295308955946828
1778740543117360440,2.641977184265769,0.16864180934790635,0.7295225534867263
1778740543133803252,2.641972886159796,0.16863644987778884,0.7295025355983973
1778740543167036418,2.6419671589566405,0.1686318073107222,0.729481178698096
1778740543167267749,2.6424752101152102,0.16923620954278054,0.7300855825532683
1778740543200350008,2.6438245147683928,0.1699390631991574,0.7301876054631645
1778740543200724341,2.645198335754482,0.17164181679472756,0.7326234032698729
1778740543233672645,2.6474280705508266,0.17333500123875245,0.7343787053617526
1778740543250411341,2.6498861554933684,0.1758111281557586,0.7376757044922603
1778740543266972649,2.6530021670106994,0.1786050245252738,0.7413988132946241
1778740543267379474,2.6565798760926778,0.1819174265739494,0.7460688152847577
1778740543283869817,2.6606580920857663,0.18572170605156627,0.7521463145698509
1778740543300724614,2.6650104471418468,0.18984681945266316,0.7590641516176713
1778740543317268840,2.66955688073658,0.19423361236930065,0.7673162108334174
1778740543333867319,2.6741702478544926,0.19876230654038118,0.7763477528149166
1778740543350583451,2.6787923090497703,0.20338397400548267,0.78589407404686
1778740543383676691,2.6833872639379655,0.20807171468748756,0.7957431549026446
1778740543400319284,2.6879479615220077,0.2128233910590554,0.8058561097742784
1778740543400793468,2.6924720107332067,0.21763447591771262,0.8161648170360902
1778740543433611273,2.696952730806076,0.22250056621359302,0.8265775452857488
1778740543433914010,2.701388691591732,0.22742142517604239,0.8370771966069046
1778740543450709774,2.7057722521591203,0.23238752485811848,0.847628853939253
1778740543467044691,2.710104848622866,0.23740303593376502,0.8582509894678466
1778740543500354834,2.7144008204125067,0.24245780911851175,0.8688741444493637
1778740543500860988,2.7186022977566138,0.2475241352021528,0.8794171033629811
1778740543533631504,2.72275908019514,0.2526601310821031,0.8901094379295811
1778740543533951293,2.7268711027589174,0.25785089562889085,0.9008379342315675
1778740543550618182,2.7309264309401162,0.263084044818124,0.911596875894291
1778740543583669653,2.73491599271507,0.2683499331419101,0.9223448648329243
1778740543600300263,2.738859843563212,0.27367249857841186,0.9331575751620074
1778740543600540981,2.7427431816306584,0.2790342344034947,0.9439304631783161
